Date,Open,High,Low,Close,Adj Close,Volume
2000-02-24,34.089595794677734,34.583648681640625,31.619333267211914,31.7181453704834,17.041847229003906,1109210
2000-02-25,32.459224700927734,32.63214111328125,29.24788475036621,29.643125534057617,15.92696475982666,1972208
2000-02-28,30.483013153076172,31.7181453704834,30.137178421020508,31.7181453704834,17.041847229003906,1503495
2000-02-29,32.36041259765625,33.10149002075195,31.940467834472656,33.10149002075195,17.785104751586914,1564565
2000-03-01,33.867271423339844,35.27531814575195,33.66965103149414,34.46013259887695,18.515094757080078,2294713
2000-03-02,35.07769775390625,35.448238372802734,31.86635971069336,34.089595794677734,18.316011428833008,1546069
2000-03-03,35.127105712890625,35.225914001464844,33.34851837158203,33.52143478393555,18.0107421875,942167
2000-03-06,33.99078369140625,34.040191650390625,33.10149002075195,33.20030212402344,17.83820152282715,622723
2000-03-07,33.20030212402344,33.299110412597656,31.3723087310791,31.42171287536621,16.88258171081543,1200037
2000-03-08,31.619333267211914,32.36041259765625,30.631229400634766,30.631229400634766,16.457860946655273,948110
2000-03-09,31.224092483520508,31.3723087310791,29.79134178161621,30.161880493164062,16.2056827545166,804485
2000-03-10,30.87825584411621,31.3723087310791,30.161880493164062,30.310096740722656,16.285322189331055,741840
2000-03-13,30.211286544799805,30.50771713256836,28.333887100219727,28.556211471557617,15.342971801757812,1421961
2000-03-14,29.14907455444336,30.631229400634766,28.556211471557617,30.631229400634766,16.457860946655273,1242302
2000-03-15,30.77944564819336,32.65684509277344,30.137178421020508,32.459224700927734,17.440025329589844,1638294
2000-03-16,33.052085876464844,34.88007736206055,32.508628845214844,34.33662033081055,18.448732376098633,2169058
2000-03-17,34.583648681640625,34.583648681640625,33.22500228881836,33.89197540283203,18.20982551574707,840589
2000-03-20,32.805057525634766,33.79316329956055,32.70624923706055,33.64494705200195,18.077102661132812,554688
2000-03-21,33.69435119628906,34.089595794677734,33.299110412597656,34.089595794677734,18.316011428833008,590494
2000-03-22,34.16370391845703,34.33662033081055,31.81695556640625,32.36041259765625,17.38693618774414,808214
2000-03-23,32.16279220581055,33.002681732177734,31.668739318847656,32.31100845336914,17.360389709472656,830359
2000-03-24,31.86635971069336,33.595542907714844,31.026472091674805,31.86635971069336,17.12148094177246,712872
2000-03-27,32.18749237060547,33.34851837158203,31.81695556640625,32.87916564941406,17.6656551361084,422376
2000-03-28,33.299110412597656,33.299110412597656,32.33570861816406,32.33570861816406,17.373661041259766,387726
2000-03-29,32.33570861816406,33.15089416503906,32.28630447387695,33.002681732177734,17.732019424438477,371549
2000-03-30,33.002681732177734,33.274410247802734,32.11338424682617,32.11338424682617,17.254209518432617,1487492
2000-03-31,32.40981674194336,32.55803298950195,30.680635452270508,31.7181453704834,17.041847229003906,934286
2000-04-03,33.10149002075195,34.23780822753906,32.212196350097656,33.002681732177734,17.732019424438477,729708
2000-04-04,34.138999938964844,35.54705047607422,33.002681732177734,35.34942626953125,18.992904663085938,1549298
2000-04-05,35.37413024902344,35.47294235229492,33.17559814453125,33.49673080444336,17.997468948364258,1010826
2000-04-06,33.595542907714844,33.91667556762695,33.12619400024414,33.595542907714844,18.05055809020996,547073
2000-04-07,33.64494705200195,33.76845932006836,32.38511657714844,33.69435119628906,18.10365104675293,866471
2000-04-10,33.595542907714844,33.74375915527344,32.755653381347656,33.323814392089844,17.90456199645996,468323
2000-04-11,33.34851837158203,33.34851837158203,32.508628845214844,32.92857360839844,17.69219970703125,565859
2000-04-12,33.10149002075195,33.20030212402344,32.36041259765625,32.92857360839844,17.69219970703125,427801
2000-04-13,32.60743713378906,33.867271423339844,32.36041259765625,33.867271423339844,18.196556091308594,658193
2000-04-14,34.21310806274414,34.73186111450195,33.595542907714844,34.16370391845703,18.355825424194336,1088330
2000-04-17,32.60743713378906,34.089595794677734,32.40981674194336,34.089595794677734,18.316011428833008,837504
2000-04-18,33.842567443847656,34.682456970214844,32.70624923706055,33.17559814453125,17.824928283691406,837241
2000-04-19,33.842567443847656,34.138999938964844,32.85446548461914,33.34851837158203,17.917835235595703,666409
2000-04-20,33.99078369140625,34.386024475097656,33.595542907714844,34.33662033081055,18.448732376098633,280994
2000-04-25,34.583648681640625,35.07769775390625,33.89197540283203,34.682456970214844,18.63454818725586,365542
2000-04-26,34.83067321777344,36.63396453857422,34.83067321777344,36.263423919677734,19.483985900878906,1303726
2000-04-27,36.46104431152344,36.46104431152344,34.040191650390625,35.52234649658203,19.0858154296875,931306
2000-04-28,35.79407501220703,35.81877517700195,35.07769775390625,35.57175064086914,19.112354278564453,1030294
2000-05-02,36.23872375488281,36.23872375488281,35.10240173339844,35.37413024902344,19.006174087524414,586525
2000-05-03,35.81877517700195,35.84347915649414,35.398834228515625,35.497642517089844,19.07253074645996,411675
2000-05-04,35.81877517700195,36.11520767211914,35.07769775390625,35.769371032714844,19.218536376953125,363512
2000-05-05,36.06580352783203,36.73277282714844,35.57175064086914,36.164615631103516,19.430891036987305,502708
2000-05-08,36.55985641479492,36.88098907470703,35.81877517700195,36.806880950927734,19.775978088378906,365412
2000-05-09,36.806880950927734,37.42444610595703,36.312828063964844,36.856285095214844,19.802526473999023,1003651
2000-05-10,36.55985641479492,36.95509719848633,36.09050750732422,36.51044845581055,19.616708755493164,590961
2000-05-11,36.41164016723633,37.00450134277344,35.86818313598633,36.78218078613281,19.762710571289062,540509
2000-05-12,37.05390930175781,37.44915008544922,36.60926055908203,37.22682571411133,20.001611709594727,696896
2000-05-15,37.05390930175781,37.86909484863281,36.95509719848633,37.350337982177734,20.067974090576172,439593
2000-05-16,37.350337982177734,38.26433563232422,37.078609466552734,37.44915008544922,20.121061325073242,590152
2000-05-17,37.54795837402344,38.066715240478516,37.44915008544922,37.893795013427734,20.359966278076172,1035301
2000-05-18,37.54795837402344,38.338443756103516,37.54795837402344,38.23963165283203,20.545778274536133,796260
2000-05-19,38.04201126098633,38.04201126098633,36.856285095214844,37.05390930175781,19.908700942993164,1255960
2000-05-22,37.05390930175781,38.437252044677734,36.708072662353516,37.794986724853516,20.3068790435791,1156754
2000-05-23,37.64677047729492,38.289039611816406,37.54795837402344,37.943199157714844,20.38651466369629,1616568
2000-05-24,37.350337982177734,37.54795837402344,36.46104431152344,37.10331344604492,19.935253143310547,2824965
2000-05-25,37.05390930175781,37.54795837402344,36.584556579589844,36.979801177978516,19.868885040283203,457178
2000-05-26,36.93039321899414,36.93039321899414,35.15180587768555,35.81877517700195,19.245080947875977,2137503
2000-05-29,36.214019775390625,36.95509719848633,36.06580352783203,36.55985641479492,19.643253326416016,5889344
2000-05-30,36.06580352783203,37.00450134277344,35.25061798095703,35.32472610473633,18.979629516601562,2168605
2000-05-31,35.37413024902344,36.06580352783203,34.633052825927734,35.27531814575195,18.953086853027344,1878783
2000-06-01,35.52234649658203,36.55985641479492,35.52234649658203,36.55985641479492,19.643253326416016,424386
2000-06-02,36.55985641479492,37.32563781738281,36.263423919677734,37.32563781738281,20.05470085144043,686923
2000-06-05,37.17742156982422,37.844390869140625,36.60926055908203,36.90569305419922,19.829071044921875,1673238
2000-06-06,36.757476806640625,37.67147445678711,36.18931579589844,36.708072662353516,19.722890853881836,1121361
2000-06-07,36.214019775390625,36.78218078613281,35.64585876464844,36.041099548339844,19.364534378051758,543531
2000-06-08,35.86818313598633,36.312828063964844,35.27531814575195,35.86818313598633,19.27162742614746,638855
2000-06-09,35.91758728027344,35.91758728027344,34.386024475097656,34.83067321777344,19.066091537475586,786714
2000-06-13,35.02829360961914,35.64585876464844,34.73186111450195,34.73186111450195,19.011999130249023,575285
2000-06-14,34.583648681640625,35.47294235229492,34.50954055786133,35.07769775390625,19.20130729675293,1108644
2000-06-15,35.07769775390625,35.69526290893555,34.73186111450195,34.97888946533203,19.147220611572266,419789
2000-06-16,35.64585876464844,35.64585876464844,34.65775680541992,34.65775680541992,18.971431732177734,680699
2000-06-19,34.682456970214844,35.69526290893555,34.682456970214844,35.57175064086914,19.47174835205078,373794
2000-06-20,35.54705047607422,35.54705047607422,34.682456970214844,34.83067321777344,19.066091537475586,880591
2000-06-21,34.83067321777344,35.07769775390625,34.361324310302734,34.43543243408203,18.849740982055664,753120
2000-06-22,34.70716094970703,34.75656509399414,33.71905517578125,33.71905517578125,18.457597732543945,731530
2000-06-23,33.76845932006836,35.07769775390625,33.66965103149414,35.07769775390625,19.20130729675293,618123
2000-06-26,34.83067321777344,35.27531814575195,34.18840408325195,35.07769775390625,19.20130729675293,2476107
2000-06-27,35.52234649658203,35.54705047607422,34.23780822753906,34.954185485839844,19.133699417114258,583616
2000-06-28,34.954185485839844,36.28812789916992,34.954185485839844,36.263423919677734,19.850370407104492,853225
2000-06-29,36.36223602294922,36.38693618774414,35.176509857177734,35.991695404052734,19.701629638671875,4091303
2000-06-30,35.81877517700195,36.06580352783203,35.10240173339844,36.06580352783203,19.7421932220459,784214
2000-07-03,36.06580352783203,36.06580352783203,34.65775680541992,35.81877517700195,19.606971740722656,555653
2000-07-04,36.041099548339844,36.09050750732422,34.73186111450195,35.398834228515625,19.37710189819336,493749
2000-07-05,35.398834228515625,35.719966888427734,34.70716094970703,35.02829360961914,19.174266815185547,399334
2000-07-06,34.583648681640625,35.10240173339844,34.386024475097656,35.00358963012695,19.160747528076172,482961
2000-07-07,34.633052825927734,35.30002212524414,34.18840408325195,34.18840408325195,18.71451759338379,627401
2000-07-10,34.33662033081055,34.78126907348633,33.10149002075195,33.10149002075195,18.119544982910156,631342
2000-07-11,33.595542907714844,35.02829360961914,33.20030212402344,34.83067321777344,19.066091537475586,555708
2000-07-12,35.00358963012695,35.57175064086914,34.60834884643555,35.37413024902344,19.363574981689453,930996
2000-07-13,35.54705047607422,35.81877517700195,34.83067321777344,35.02829360961914,19.174266815185547,319745
2000-07-17,34.70716094970703,35.37413024902344,34.70716094970703,35.25061798095703,19.295963287353516,184610
2000-07-18,34.70716094970703,35.79407501220703,34.70716094970703,35.225914001464844,19.28244400024414,332817
2000-07-19,34.88007736206055,35.05299758911133,34.88007736206055,35.05299758911133,19.187786102294922,188223
2000-07-20,34.682456970214844,35.54705047607422,34.682456970214844,35.15180587768555,19.241872787475586,374126
2000-07-21,35.32472610473633,37.00450134277344,35.20121383666992,36.312828063964844,19.87741470336914,1062549
2000-07-24,36.312828063964844,36.78218078613281,36.06580352783203,36.11520767211914,19.769241333007812,560139
2000-07-25,37.05390930175781,38.78308868408203,36.41164016723633,37.572662353515625,20.567035675048828,1125559
2000-07-26,38.289039611816406,38.3631477355957,36.757476806640625,37.10331344604492,20.310123443603516,1080865
2000-07-27,37.54795837402344,37.54795837402344,36.36223602294922,36.65866470336914,20.066720962524414,534063
2000-07-28,37.300933837890625,37.64677047729492,36.312828063964844,37.42444610595703,20.48590850830078,550346
2000-07-31,37.15271759033203,37.15271759033203,35.91758728027344,36.535152435302734,19.99911117553711,636928
2000-08-01,36.95509719848633,36.979801177978516,36.36223602294922,36.708072662353516,20.093767166137695,308728
2000-08-02,36.65866470336914,38.04201126098633,36.65866470336914,38.04201126098633,20.823957443237305,744245
2000-08-03,37.794986724853516,38.3631477355957,37.15271759033203,38.289039611816406,20.959178924560547,763540
2000-08-04,38.23963165283203,38.289039611816406,37.49855422973633,38.165523529052734,20.89156150817871,248431
2000-08-07,37.44915008544922,37.77028274536133,36.65866470336914,37.54795837402344,20.553512573242188,443870
2000-08-08,36.90569305419922,38.04201126098633,36.90569305419922,37.794986724853516,20.688737869262695,310272
2000-08-09,37.99260711669922,38.46195602416992,37.49855422973633,38.289039611816406,20.959178924560547,343427
2000-08-10,37.572662353515625,38.23963165283203,37.42444610595703,37.622066497802734,20.59408187866211,361393
2000-08-11,37.74557876586914,38.387847900390625,37.00450134277344,38.23963165283203,20.932130813598633,290076
2000-08-14,38.437252044677734,38.58546829223633,37.86909484863281,38.31373977661133,20.972698211669922,361779
2000-08-15,38.73368453979492,38.73368453979492,37.943199157714844,38.437252044677734,21.040313720703125,205201
2000-08-16,38.63487243652344,38.63487243652344,37.44915008544922,38.04201126098633,20.823957443237305,1042406
2000-08-17,37.943199157714844,37.943199157714844,37.251529693603516,37.44915008544922,20.499425888061523,670295
2000-08-18,37.10331344604492,37.622066497802734,36.93039321899414,37.399742126464844,20.472379684448242,1042471
2000-08-21,37.078609466552734,37.54795837402344,37.00450134277344,37.54795837402344,20.553512573242188,162244
2000-08-22,38.04201126098633,39.62297821044922,37.86909484863281,38.09141540527344,20.850997924804688,1351319
2000-08-23,38.53606414794922,40.16643524169922,38.04201126098633,39.647682189941406,21.702892303466797,1412326
2000-08-24,40.2652473449707,40.512271881103516,39.05481719970703,39.4500617980957,21.59471893310547,910551
2000-08-25,39.524166107177734,40.561676025390625,39.27714157104492,40.067623138427734,21.932762145996094,551356
2000-08-28,39.968814849853516,40.43816375732422,39.59827423095703,40.04292297363281,21.91924285888672,323870
2000-08-29,39.919410705566406,40.784000396728516,39.62297821044922,40.31465148925781,22.06798553466797,764208
2000-08-30,40.512271881103516,40.70989227294922,39.919410705566406,40.09232711791992,21.946290969848633,428361
2000-08-31,40.018218994140625,41.006324768066406,39.474761962890625,41.006324768066406,22.446605682373047,694025
2000-09-01,41.006324768066406,41.64859390258789,40.75929641723633,41.25334930419922,22.581819534301758,780271
2000-09-04,41.376861572265625,42.389671325683594,41.278053283691406,41.45096969604492,22.689998626708984,810311
2000-09-05,40.512271881103516,41.72269821166992,40.512271881103516,41.45096969604492,22.689998626708984,554811
2000-09-06,41.5003776550293,41.5003776550293,40.75929641723633,40.8087043762207,22.338430404663086,510156
2000-09-07,40.191139221191406,40.2652473449707,39.05481719970703,39.252437591552734,21.48653793334961,1778265
2000-09-08,39.746490478515625,39.77119445800781,38.58546829223633,39.49946594238281,21.62175941467285,1763010
2000-09-11,39.77119445800781,40.191139221191406,38.04201126098633,38.04201126098633,20.823957443237305,1011636
2000-09-12,38.48666000366211,38.881900787353516,37.42444610595703,38.41255187988281,21.026784896850586,1069711
2000-09-13,38.53606414794922,38.832496643066406,37.69617462158203,38.04201126098633,20.823957443237305,549037
2000-09-14,38.387847900390625,39.89470672607422,38.04201126098633,39.62297821044922,21.68937110900879,911646
2000-09-15,39.968814849853516,40.75929641723633,39.40065383911133,40.31465148925781,22.06798553466797,2293084
2000-09-18,40.512271881103516,40.512271881103516,38.980712890625,39.12892532348633,21.41892433166504,1222028
2000-09-19,39.12892532348633,39.12892532348633,36.06580352783203,36.73277282714844,20.107284545898438,2733351
2000-09-20,37.399742126464844,37.399742126464844,35.07769775390625,35.27531814575195,19.30948829650879,1559056
2000-09-21,35.37413024902344,35.81877517700195,34.089595794677734,34.83067321777344,19.066091537475586,1885774
2000-09-22,34.83067321777344,36.263423919677734,34.089595794677734,36.164615631103516,19.796279907226562,2377235
2000-09-25,36.164615631103516,36.55985641479492,35.10240173339844,35.127105712890625,19.228355407714844,841561
2000-09-26,35.32472610473633,35.96699142456055,35.15180587768555,35.96699142456055,19.68810272216797,614742
2000-09-27,36.01639938354492,36.214019775390625,35.37413024902344,35.719966888427734,19.55288314819336,367483
2000-09-28,35.81877517700195,35.91758728027344,35.127105712890625,35.62115478515625,19.498796463012695,495838
2000-09-29,35.942291259765625,35.942291259765625,34.97888946533203,35.27531814575195,19.30948829650879,580210
2000-10-02,34.682456970214844,36.41164016723633,34.60834884643555,36.41164016723633,19.931501388549805,689777
2000-10-03,36.312828063964844,36.46104431152344,35.448238372802734,36.46104431152344,19.958545684814453,602523
2000-10-04,35.81877517700195,36.312828063964844,35.02829360961914,35.02829360961914,19.174266815185547,638934
2000-10-05,35.32472610473633,35.52234649658203,35.00358963012695,35.32472610473633,19.336530685424805,361289
2000-10-06,35.07769775390625,35.942291259765625,35.07769775390625,35.57175064086914,19.47174835205078,795693
2000-10-09,35.32472610473633,35.54705047607422,34.633052825927734,35.127105712890625,19.228355407714844,477836
2000-10-10,34.929481506347656,35.54705047607422,34.65775680541992,34.83067321777344,19.066091537475586,523013
2000-10-11,34.583648681640625,34.83067321777344,31.619333267211914,34.583648681640625,18.930866241455078,1516870
2000-10-12,34.089595794677734,34.28721618652344,32.730953216552734,33.546138763427734,18.36294174194336,652621
2000-10-13,32.70624923706055,33.79316329956055,31.81695556640625,32.60743713378906,17.84910774230957,1079505
2000-10-16,33.34851837158203,33.39792251586914,30.977067947387695,31.6440372467041,17.321746826171875,2328375
2000-10-17,32.11338424682617,34.633052825927734,31.6440372467041,33.47203063964844,18.322378158569336,1379307
2000-10-18,33.842567443847656,34.80596923828125,32.90386962890625,33.24970626831055,18.2006778717041,1364194
2000-10-19,34.089595794677734,35.34942626953125,33.91667556762695,35.34942626953125,19.350053787231445,934079
2000-10-20,35.07769775390625,37.96790313720703,34.855377197265625,37.54795837402344,20.553512573242188,1983371
2000-10-23,37.54795837402344,38.14082336425781,36.28812789916992,36.73277282714844,20.107284545898438,1421123
2000-10-24,36.806880950927734,37.54795837402344,35.86818313598633,36.55985641479492,20.012636184692383,823022
2000-10-25,36.55985641479492,36.806880950927734,34.65775680541992,35.497642517089844,19.43117904663086,1073417
2000-10-26,34.682456970214844,35.30002212524414,33.42262649536133,33.76845932006836,18.48464012145996,2307790
2000-10-27,33.842567443847656,34.410728454589844,33.79316329956055,33.817867279052734,18.511682510375977,3364106
2000-10-30,34.33662033081055,35.127105712890625,34.18840408325195,34.83067321777344,19.066091537475586,757816
2000-10-31,35.27531814575195,37.99260711669922,35.27531814575195,37.91849899291992,20.756345748901367,2749270
2000-11-01,37.399742126464844,38.066715240478516,36.856285095214844,38.066715240478516,20.837474822998047,419569
2000-11-02,38.09141540527344,38.09141540527344,36.90569305419922,37.05390930175781,20.28307342529297,527733
2000-11-03,37.74557876586914,37.91849899291992,37.15271759033203,37.37504196166992,20.458860397338867,604652
2000-11-06,37.47385025024414,37.47385025024414,36.63396453857422,36.93039321899414,20.215463638305664,518123
2000-11-07,37.029205322265625,37.251529693603516,36.806880950927734,36.93039321899414,20.215463638305664,440443
2000-11-08,37.05390930175781,37.20212173461914,36.23872375488281,36.83158493041992,20.161376953125,1646130
2000-11-09,36.33753204345703,37.05390930175781,36.13991165161133,36.13991165161133,19.782758712768555,399591
2000-11-10,36.23872375488281,36.856285095214844,35.57175064086914,36.263423919677734,19.850370407104492,571067
2000-11-13,36.01639938354492,36.65866470336914,35.32472610473633,35.81877517700195,19.606971740722656,413760
2000-11-14,35.32472610473633,36.06580352783203,35.32472610473633,35.670562744140625,19.525846481323242,753756
2000-11-15,35.32472610473633,35.91758728027344,34.55894470214844,35.34942626953125,19.350053787231445,1123332
2000-11-16,35.64585876464844,35.81877517700195,35.20121383666992,35.47294235229492,19.417667388916016,438994
2000-11-17,35.57175064086914,36.312828063964844,35.07769775390625,36.041099548339844,19.72867202758789,633390
2000-11-20,36.06580352783203,36.806880950927734,35.81877517700195,36.46104431152344,19.958545684814453,1102972
2000-11-21,35.69526290893555,37.05390930175781,35.02829360961914,35.176509857177734,19.25539779663086,1128931
2000-11-22,35.127105712890625,35.69526290893555,34.855377197265625,35.07769775390625,19.20130729675293,4243558
2000-11-23,35.127105712890625,35.86818313598633,34.78126907348633,34.80596923828125,19.052570343017578,485985
2000-11-24,34.904781341552734,35.07769775390625,34.138999938964844,34.929481506347656,19.12017822265625,626719
2000-11-27,34.60834884643555,36.06580352783203,34.43543243408203,35.52234649658203,19.444711685180664,521748
2000-11-28,36.06580352783203,36.09050750732422,35.25061798095703,35.47294235229492,19.417667388916016,334278
2000-11-29,35.32472610473633,35.86818313598633,35.15180587768555,35.57175064086914,19.47174835205078,396929
2000-11-30,35.57175064086914,35.57175064086914,34.88007736206055,35.07769775390625,19.20130729675293,634789
2000-12-01,34.70716094970703,36.164615631103516,34.70716094970703,35.81877517700195,19.606971740722656,1564531
2000-12-04,35.81877517700195,36.68336868286133,35.37413024902344,35.96699142456055,19.68810272216797,541517
2000-12-05,36.95509719848633,37.794986724853516,36.11520767211914,37.523258209228516,20.539993286132812,1273072
2000-12-06,37.99260711669922,39.647682189941406,37.893795013427734,39.425357818603516,21.581192016601562,1430243
2000-12-07,39.153629302978516,40.38875961303711,38.832496643066406,39.524166107177734,21.635276794433594,1709675
2000-12-08,39.425357818603516,40.38875961303711,38.85719680786133,39.03011703491211,21.364837646484375,1408112
2000-12-11,39.524166107177734,40.09232711791992,37.17742156982422,37.44915008544922,20.499425888061523,894008
2000-12-12,37.64677047729492,38.289039611816406,36.93039321899414,37.794986724853516,20.688737869262695,1064201
2000-12-13,38.26433563232422,38.610172271728516,37.22682571411133,38.21493148803711,20.918615341186523,987347
2000-12-14,37.69617462158203,38.48666000366211,36.856285095214844,37.00450134277344,20.256031036376953,843664
2000-12-15,36.60926055908203,37.69617462158203,36.263423919677734,37.05390930175781,20.28307342529297,946475
2000-12-18,36.55985641479492,38.75838851928711,36.55985641479492,38.338443756103516,20.986225128173828,907193
2000-12-19,38.53606414794922,39.22773742675781,37.251529693603516,38.980712890625,21.337799072265625,729265
2000-12-20,38.931304931640625,39.12892532348633,37.893795013427734,38.289039611816406,20.959178924560547,1444558
2000-12-21,37.54795837402344,38.289039611816406,37.37504196166992,37.74557876586914,20.661691665649414,1211430
2000-12-22,37.32563781738281,38.387847900390625,37.32563781738281,37.844390869140625,20.715782165527344,579278
2000-12-25,37.844390869140625,37.844390869140625,37.844390869140625,37.844390869140625,20.715782165527344,0
2000-12-26,37.844390869140625,37.844390869140625,37.844390869140625,37.844390869140625,20.715782165527344,0
2000-12-27,37.15271759033203,38.75838851928711,37.15271759033203,37.794986724853516,20.688737869262695,374541
2000-12-28,38.23963165283203,38.610172271728516,37.622066497802734,38.26433563232422,20.94565773010254,756737
2000-12-29,38.881900787353516,39.03011703491211,38.04201126098633,38.387847900390625,21.013267517089844,366076
2001-01-02,38.75838851928711,39.12892532348633,37.64677047729492,37.64677047729492,20.607606887817383,552210
2001-01-03,37.27622985839844,37.54795837402344,36.164615631103516,37.251529693603516,20.391250610351562,619041
2001-01-04,37.74557876586914,38.931304931640625,35.448238372802734,37.05390930175781,20.28307342529297,1889132
2001-01-05,36.60926055908203,37.399742126464844,36.28812789916992,36.33753204345703,19.89093780517578,3488662
2001-01-08,36.06580352783203,37.91849899291992,36.06580352783203,37.794986724853516,20.688737869262695,580479
2001-01-09,37.99260711669922,38.78308868408203,37.44915008544922,38.23963165283203,20.932130813598633,868811
2001-01-10,37.622066497802734,38.48666000366211,36.93039321899414,37.00450134277344,20.256031036376953,833707
2001-01-11,36.90569305419922,37.69617462158203,35.62115478515625,36.41164016723633,19.931501388549805,1017793
2001-01-12,36.263423919677734,38.23963165283203,36.263423919677734,37.54795837402344,20.553512573242188,1173459
2001-01-16,32.11338424682617,33.570838928222656,31.174686431884766,33.10149002075195,18.119544982910156,15662641
2001-01-17,33.052085876464844,34.80596923828125,33.052085876464844,34.18840408325195,18.71451759338379,12648003
2001-01-18,34.06489181518555,34.33662033081055,33.69435119628906,33.71905517578125,18.457597732543945,4125959
2001-01-19,33.74375915527344,34.089595794677734,33.34851837158203,33.595542907714844,18.389986038208008,3859564
2001-01-22,33.546138763427734,33.595542907714844,32.18749237060547,33.10149002075195,18.119544982910156,4091631
2001-01-23,33.49673080444336,34.089595794677734,33.052085876464844,34.089595794677734,18.660430908203125,3303119
2001-01-24,34.089595794677734,34.089595794677734,34.089595794677734,34.089595794677734,18.660430908203125,0
2001-01-25,34.386024475097656,36.95509719848633,34.386024475097656,36.757476806640625,20.120813369750977,7257177
2001-01-26,36.757476806640625,36.757476806640625,36.757476806640625,36.757476806640625,20.120813369750977,0
2001-01-29,36.83158493041992,37.64677047729492,36.214019775390625,37.300933837890625,20.41829490661621,3219429
2001-01-30,37.300933837890625,37.54795837402344,36.708072662353516,36.806880950927734,20.14785385131836,3206441
2001-01-31,36.806880950927734,37.17742156982422,36.36223602294922,36.757476806640625,20.120813369750977,1469523
2001-02-01,36.41164016723633,36.708072662353516,35.225914001464844,35.57175064086914,19.47174835205078,1890203
