Date,Open,High,Low,Close,Adj Close,Volume
2000-02-09,44.492950439453125,44.55995559692383,43.331485748291016,43.55484390258789,15.388018608093262,2053419
2000-02-10,43.01878356933594,44.26959228515625,42.884769439697266,43.93455505371094,15.522171974182129,1361432
2000-02-11,44.60462951660156,45.72142028808594,43.71119689941406,44.31426239013672,15.65632152557373,1718472
2000-02-14,44.224918365478516,44.224918365478516,43.331485748291016,43.55484390258789,15.388018608093262,783248
2000-02-15,43.21980667114258,44.58229446411133,42.929443359375,43.44316482543945,15.34856128692627,929614
2000-02-16,42.929443359375,44.89499282836914,42.929443359375,44.51528549194336,15.727344512939453,2037176
2000-02-17,44.537620544433594,46.4138298034668,44.224918365478516,45.65441131591797,16.129798889160156,2495046
2000-02-18,45.319366455078125,46.54784393310547,44.96200180053711,45.565067291259766,16.098230361938477,1761448
2000-02-21,45.34170913696289,45.40871810913086,44.40360641479492,45.34170913696289,16.019317626953125,654621
2000-02-22,45.34170913696289,46.011783599853516,44.939666748046875,44.89499282836914,15.861492156982422,1275525
2000-02-23,46.011783599853516,47.57529067993164,45.34170913696289,47.01689529418945,16.61116600036621,1828211
2000-02-24,47.798648834228516,48.245365142822266,46.704193115234375,47.217918395996094,16.682188034057617,1872673
2000-02-25,46.68185806274414,47.217918395996094,45.364044189453125,45.58740234375,16.106122970581055,2472136
2000-02-28,45.34170913696289,46.61485290527344,44.671634674072266,46.011783599853516,16.256067276000977,1683148
2000-02-29,46.011783599853516,48.64741134643555,45.81076431274414,48.08901596069336,16.989944458007812,2763973
2000-03-01,48.49106216430664,49.58551788330078,47.820987701416016,47.91032791137695,16.926822662353516,1737048
2000-03-02,48.022010803222656,48.893096923828125,46.79353713989258,47.57529067993164,16.808446884155273,785585
2000-03-03,46.92755126953125,48.022010803222656,46.68185806274414,46.68185806274414,16.492799758911133,2020812
2000-03-06,47.12857437133789,47.552947998046875,45.78842544555664,47.06156921386719,16.626949310302734,907340
2000-03-07,47.4636116027832,48.692081451416016,46.5925178527832,46.86054611206055,16.555927276611328,1680986
2000-03-08,46.972225189208984,47.12857437133789,45.27470397949219,45.49806213378906,16.074562072753906,1591143
2000-03-09,45.34170913696289,46.61485290527344,43.55484390258789,43.845211029052734,15.490606307983398,1892547
2000-03-10,44.44827651977539,45.20769500732422,44.00156021118164,44.671634674072266,15.782578468322754,1297310
2000-03-13,45.118350982666016,45.20769500732422,43.10812759399414,43.44316482543945,15.34856128692627,1157781
2000-03-14,44.20257568359375,44.20257568359375,42.884769439697266,43.10812759399414,15.230195999145508,1210056
2000-03-15,43.197471618652344,44.33659744262695,42.77309036254883,43.01878356933594,15.198627471923828,1238441
2000-03-16,44.00156021118164,46.63718795776367,43.55484390258789,46.36915969848633,16.382320404052734,2826285
2000-03-17,47.28492736816406,48.022010803222656,45.431053161621094,46.212799072265625,16.327077865600586,1979788
2000-03-20,45.96711349487305,45.96711349487305,44.046234130859375,44.85032272338867,15.845712661743164,1404998
2000-03-21,44.85032272338867,45.6767463684082,44.24725341796875,44.55995559692383,15.743124961853027,980984
2000-03-22,45.23003005981445,45.65441131591797,44.046234130859375,44.33659744262695,15.664214134216309,1031271
2000-03-23,44.31426239013672,44.89499282836914,43.778202056884766,44.06856918334961,15.569517135620117,1011456
2000-03-24,44.671634674072266,45.34170913696289,44.6269645690918,45.386383056640625,16.03510284423828,1675165
2000-03-27,45.833099365234375,45.833099365234375,44.76097869873047,44.872650146484375,15.853601455688477,762045
2000-03-28,44.693973541259766,45.5203971862793,44.40360641479492,44.8056526184082,15.829931259155273,629495
2000-03-29,45.23003005981445,45.431053161621094,44.44827651977539,44.60462951660156,15.758906364440918,1621991
2000-03-30,44.33659744262695,44.60462951660156,43.55484390258789,44.44827651977539,15.703669548034668,2099009
2000-03-31,46.011783599853516,46.86054611206055,44.24725341796875,46.54784393310547,16.445451736450195,2576265
2000-04-03,47.44127655029297,50.791648864746094,46.905216217041016,49.76420211791992,17.581790924072266,3481193
2000-04-04,50.27792739868164,52.17647171020508,49.92055130004883,51.81909942626953,18.307796478271484,2669676
2000-04-05,51.394718170166016,51.61807632446289,47.351932525634766,51.30537414550781,18.126296997070312,2926590
2000-04-06,50.59062957763672,51.81909942626953,49.96522521972656,50.59062957763672,17.8737735748291,1331995
2000-04-07,50.25558853149414,50.65763473510742,49.607852935791016,50.076904296875,17.692276000976562,683382
2000-04-10,50.45660400390625,51.17136001586914,48.91543960571289,50.791648864746094,17.944801330566406,1183574
2000-04-11,50.92566680908203,51.886104583740234,49.67485809326172,51.14902114868164,18.071056365966797,1478172
2000-04-12,51.573394775390625,51.59573745727539,50.25558853149414,51.26070022583008,18.110517501831055,786557
2000-04-13,50.47895050048828,51.573394775390625,50.032230377197266,51.32770919799805,18.134185791015625,1392659
2000-04-14,51.41705322265625,51.55106735229492,49.406829833984375,50.45660400390625,17.8264217376709,1542473
2000-04-17,48.022010803222656,50.27792739868164,47.4859504699707,50.12157440185547,17.708057403564453,4335789
2000-04-18,48.960113525390625,49.80887222290039,47.93266677856445,49.138797760009766,17.36083984375,1220179
2000-04-19,49.138797760009766,49.80887222290039,46.61485290527344,47.12857437133789,16.65062713623047,2902392
2000-04-20,46.92755126953125,50.032230377197266,46.92755126953125,48.93777847290039,17.28982162475586,1760445
2000-04-21,48.93777847290039,48.93777847290039,48.93777847290039,48.93777847290039,17.28982162475586,0
2000-04-24,48.93777847290039,48.93777847290039,48.93777847290039,48.93777847290039,17.28982162475586,0
2000-04-25,48.692081451416016,49.54084396362305,48.04434585571289,49.205806732177734,19.603431701660156,1101508
2000-04-26,49.69719314575195,51.21603012084961,49.473838806152344,51.10435104370117,20.359811782836914,1513148
2000-04-27,51.14902114868164,51.17136001586914,49.451499938964844,50.47895050048828,20.110647201538086,1720393
2000-04-28,50.45660400390625,51.32770919799805,49.9875602722168,50.8809928894043,20.270822525024414,848753
2000-05-01,50.8809928894043,50.8809928894043,50.8809928894043,50.8809928894043,20.270822525024414,0
2000-05-02,50.25558853149414,52.712528228759766,50.25558853149414,52.42216491699219,20.884822845458984,1669193
2000-05-03,52.489173889160156,53.31559753417969,52.06479263305664,52.35515594482422,20.858121871948242,1272167
2000-05-04,52.89121627807617,52.89121627807617,50.9703369140625,52.24346923828125,20.813627243041992,985958
2000-05-05,51.50639724731445,52.7572021484375,51.14902114868164,52.288150787353516,20.83142852783203,754716
2000-05-08,51.640411376953125,53.047569274902344,51.640411376953125,52.62318801879883,20.964908599853516,595791
2000-05-09,52.042457580566406,52.578514099121094,51.640411376953125,52.578514099121094,20.947111129760742,903033
2000-05-10,52.466827392578125,54.47705078125,51.93077850341797,53.78464889526367,21.427631378173828,1254585
2000-05-11,53.650634765625,56.107574462890625,52.712528228759766,56.107574462890625,22.35307502746582,993411
2000-05-12,55.4375,56.01823043823242,54.722755432128906,55.75020217895508,22.210697174072266,714212
2000-05-15,56.01823043823242,56.91166305541992,55.39282989501953,55.97356033325195,22.299686431884766,708518
2000-05-16,57.001007080078125,57.58173751831055,56.01823043823242,56.46494674682617,22.495445251464844,946693
2000-05-17,56.73297882080078,57.09035110473633,54.722755432128906,55.97356033325195,22.299686431884766,1162100
2000-05-18,54.58873748779297,59.189918518066406,54.58873748779297,58.07312774658203,23.136144638061523,1769582
2000-05-19,58.96656036376953,60.26203536987305,56.822322845458984,58.96656036376953,23.492090225219727,1840680
2000-05-22,58.787872314453125,60.30670928955078,57.35837936401367,59.055904388427734,23.527677536010742,1309619
2000-05-23,58.787872314453125,59.54729080200195,56.4202766418457,58.787872314453125,23.420894622802734,1087562
2000-05-24,56.64363479614258,58.341156005859375,56.28626251220703,56.73297882080078,22.60223960876465,3943275
2000-05-25,56.73297882080078,58.43050003051758,55.30348587036133,56.59896469116211,22.548845291137695,1014230
2000-05-26,55.48217010498047,56.19691848754883,53.11457443237305,53.382606506347656,21.267452239990234,1386183
2000-05-29,54.49939727783203,56.01823043823242,53.60596466064453,55.25881576538086,22.014930725097656,1401986
2000-05-30,55.30348587036133,57.17969512939453,54.85676956176758,55.616188049316406,22.157306671142578,1755419
2000-05-31,54.94611358642578,56.46494674682617,53.650634765625,55.25881576538086,22.014930725097656,1689908
2000-06-01,54.5440673828125,56.2415885925293,53.78464889526367,55.97356033325195,22.299686431884766,778030
2000-06-02,55.08012771606445,58.787872314453125,54.94611358642578,57.17969512939453,22.78020668029785,1192234
2000-06-05,58.07312774658203,60.574737548828125,57.3137092590332,59.59196090698242,23.74123764038086,1356361
2000-06-06,59.85999298095703,60.530067443847656,57.715755462646484,59.85999298095703,23.848026275634766,1332822
2000-06-07,59.41327667236328,59.81532287597656,57.894439697265625,58.25181198120117,23.207332611083984,529461
2000-06-08,57.17969512939453,58.47517013549805,55.79487228393555,56.28626251220703,22.424259185791016,941494
2000-06-09,55.83954620361328,58.60918426513672,54.41005325317383,57.67108154296875,22.97596549987793,1179149
2000-06-13,56.73297882080078,59.85999298095703,56.375606536865234,58.787872314453125,23.420894622802734,1134282
2000-06-14,58.51984405517578,59.41327667236328,57.62641143798828,59.01123046875,23.509889602661133,940447
2000-06-15,58.07312774658203,59.636634826660156,57.17969512939453,57.17969512939453,22.78020668029785,658163
2000-06-16,58.60918426513672,58.60918426513672,56.28626251220703,56.73297882080078,22.60223960876465,1060323
2000-06-19,56.01823043823242,57.17969512939453,54.767425537109375,54.767425537109375,21.81916046142578,868077
2000-06-20,55.660858154296875,55.83954620361328,54.5440673828125,55.03545379638672,21.925945281982422,917034
2000-06-21,55.3481559753418,55.616188049316406,53.33793258666992,55.12479782104492,21.96154022216797,1286738
2000-06-22,55.03545379638672,55.75020217895508,53.78464889526367,54.5440673828125,21.73017692565918,497764
2000-06-23,54.94611358642578,55.30348587036133,53.60596466064453,55.30348587036133,22.032732009887695,1054217
2000-06-26,55.39282989501953,56.59896469116211,54.94611358642578,54.94611358642578,21.890350341796875,1073705
2000-06-27,55.3481559753418,55.79487228393555,53.873992919921875,54.67808151245117,21.783571243286133,2238626
2000-06-28,54.365379333496094,55.30348587036133,53.15924835205078,53.96333694458008,21.498817443847656,1769290
2000-06-29,53.96333694458008,56.19691848754883,53.60596466064453,55.169471740722656,21.979339599609375,2569549
2000-06-30,54.85676956176758,56.509620666503906,54.41005325317383,56.28626251220703,22.424259185791016,2311092
2000-07-03,56.86699295043945,57.09035110473633,55.5268440246582,57.09035110473633,22.74460792541504,765128
2000-07-04,57.09035110473633,57.53706741333008,56.64363479614258,57.001007080078125,22.709012985229492,402406
2000-07-05,57.35837936401367,58.743202209472656,57.09035110473633,58.743202209472656,23.403100967407227,1023837
2000-07-06,57.447723388671875,58.87721633911133,56.107574462890625,57.09035110473633,22.74460792541504,1084635
2000-07-07,57.53706741333008,57.53706741333008,55.705528259277344,56.73297882080078,22.60223960876465,990180
2000-07-10,55.97356033325195,57.3137092590332,55.97356033325195,56.28626251220703,22.424259185791016,575163
2000-07-11,57.1350212097168,57.62641143798828,55.48217010498047,56.86699295043945,22.655624389648438,662956
2000-07-12,57.001007080078125,57.93911361694336,55.39282989501953,55.39282989501953,22.068323135375977,755038
2000-07-13,56.062904357910156,56.062904357910156,54.812095642089844,55.214141845703125,21.99713706970215,617887
2000-07-17,56.107574462890625,57.001007080078125,55.214141845703125,55.3481559753418,22.05052375793457,474332
2000-07-18,56.107574462890625,57.001007080078125,54.722755432128906,56.19691848754883,22.388671875,789033
2000-07-19,54.94611358642578,55.39282989501953,54.09735107421875,54.767425537109375,21.81916046142578,1139283
2000-07-20,54.94611358642578,55.39282989501953,54.00800704956055,54.90143966674805,21.872554779052734,1123083
2000-07-21,54.94611358642578,55.39282989501953,54.052677154541016,54.58873748779297,21.74797248840332,852607
2000-07-24,54.85676956176758,54.85676956176758,54.052677154541016,54.58873748779297,21.74797248840332,834942
2000-07-25,54.767425537109375,56.28626251220703,54.41005325317383,56.01823043823242,22.317480087280273,1085838
2000-07-26,56.73297882080078,58.341156005859375,55.39282989501953,58.1177978515625,23.153942108154297,1967451
2000-07-27,57.26903533935547,60.35137939453125,57.26903533935547,58.96656036376953,23.492090225219727,2473661
2000-07-28,58.43050003051758,61.021453857421875,58.43050003051758,59.681304931640625,23.77683448791504,1437388
2000-07-31,60.44072341918945,60.48539352416992,58.25181198120117,59.85999298095703,23.848026275634766,539176
2000-08-01,59.85999298095703,60.66408157348633,59.41327667236328,60.574737548828125,24.132776260375977,629631
2000-08-02,60.798095703125,62.49562072753906,60.574737548828125,62.49562072753906,24.89805030822754,1606160
2000-08-03,60.66408157348633,61.20014190673828,56.375606536865234,56.509620666503906,22.51325225830078,3302558
2000-08-04,57.62641143798828,57.98378372192383,55.83954620361328,56.59896469116211,22.548845291137695,1286573
2000-08-07,57.715755462646484,59.85999298095703,57.17969512939453,58.87721633911133,23.456493377685547,1094849
2000-08-08,59.14524459838867,59.41327667236328,57.403053283691406,58.385826110839844,23.260726928710938,1018546
2000-08-09,58.07312774658203,59.77064895629883,57.67108154296875,58.296485900878906,23.22513198852539,917114
2000-08-10,58.83254623413086,58.96656036376953,57.403053283691406,57.80509567260742,23.029359817504883,388428
2000-08-11,58.60918426513672,59.189918518066406,57.80509567260742,58.07312774658203,23.136144638061523,525912
2000-08-14,58.9218864440918,58.96656036376953,57.67108154296875,58.385826110839844,23.260726928710938,360761
2000-08-15,58.96656036376953,59.14524459838867,57.447723388671875,58.47517013549805,23.296316146850586,303720
2000-08-16,58.9218864440918,60.21736526489258,58.1177978515625,59.32393264770508,23.634458541870117,806811
2000-08-17,59.32393264770508,59.32393264770508,58.51984405517578,59.27926254272461,23.616666793823242,526094
2000-08-18,59.14524459838867,59.14524459838867,57.76042556762695,58.0284538269043,23.118350982666016,638636
2000-08-21,58.385826110839844,59.189918518066406,58.07312774658203,58.87721633911133,23.456493377685547,513996
2000-08-22,59.14524459838867,60.17269515991211,59.055904388427734,59.59196090698242,23.74123764038086,809841
2000-08-23,60.083351135253906,60.44072341918945,58.60918426513672,60.44072341918945,24.079389572143555,823459
2000-08-24,60.30670928955078,60.574737548828125,59.14524459838867,59.189918518066406,23.581073760986328,1076267
2000-08-25,59.189918518066406,60.30670928955078,58.65385818481445,58.83254623413086,23.43869972229004,552872
2000-08-28,58.96656036376953,59.81532287597656,58.87721633911133,59.27926254272461,23.616666793823242,309919
2000-08-29,59.41327667236328,60.574737548828125,58.743202209472656,60.21736526489258,23.99040412902832,3570862
2000-08-30,60.30670928955078,61.6021842956543,59.45794677734375,60.66408157348633,24.168371200561523,1208934
2000-08-31,61.20014190673828,61.33415603637695,59.45794677734375,59.59196090698242,23.74123764038086,1170747
2000-09-01,60.128021240234375,61.7808723449707,59.636634826660156,61.64685821533203,24.559900283813477,1130775
2000-09-04,61.423500061035156,62.49562072753906,60.44072341918945,60.574737548828125,24.132776260375977,781128
2000-09-05,60.75342559814453,61.289485931396484,60.03867721557617,60.8874397277832,24.257356643676758,726298
2000-09-06,60.75342559814453,62.763648986816406,60.75342559814453,61.82554244995117,24.631093978881836,803812
2000-09-07,62.09357452392578,62.71897888183594,61.06612777709961,62.49562072753906,24.89805030822754,588048
2000-09-08,61.6915283203125,62.27226257324219,60.842769622802734,61.20014190673828,24.381938934326172,736202
2000-09-11,61.870216369628906,62.71897888183594,60.842769622802734,62.45094680786133,24.880258560180664,660131
2000-09-12,62.361602783203125,62.89766311645508,61.64685821533203,62.5849609375,24.933645248413086,1238798
2000-09-13,62.54029083251953,62.98700714111328,61.021453857421875,61.33415603637695,24.435333251953125,747845
2000-09-14,61.64685821533203,62.04890060424805,60.44072341918945,61.423500061035156,24.470918655395508,584181
2000-09-15,60.93210983276367,62.54029083251953,60.396053314208984,62.54029083251953,24.91584587097168,1201674
2000-09-18,61.64685821533203,62.00423049926758,60.17269515991211,60.44072341918945,24.079389572143555,1570891
2000-09-19,60.75342559814453,60.93210983276367,58.56451416015625,59.32393264770508,23.634458541870117,1319506
2000-09-20,58.787872314453125,58.96656036376953,57.3137092590332,57.98378372192383,23.10054588317871,1015359
2000-09-21,57.447723388671875,58.07312774658203,56.062904357910156,56.28626251220703,22.424259185791016,1369617
2000-09-22,55.83954620361328,56.19691848754883,54.14202117919922,54.94611358642578,21.890350341796875,2178226
2000-09-25,55.57151412963867,56.73297882080078,54.49939727783203,55.57151412963867,22.139509201049805,772590
2000-09-26,55.57151412963867,57.849769592285156,55.48217010498047,57.492393493652344,22.904781341552734,906293
2000-09-27,57.17969512939453,57.62641143798828,55.88421630859375,55.88421630859375,22.264089584350586,921991
2000-09-28,57.17969512939453,57.17969512939453,55.75020217895508,56.77764892578125,22.620031356811523,793763
2000-09-29,56.152244567871094,57.35837936401367,55.79487228393555,56.59896469116211,22.548845291137695,1128111
2000-10-02,54.276039123535156,58.65385818481445,54.276039123535156,58.296485900878906,23.22513198852539,1111498
2000-10-03,57.17969512939453,58.56451416015625,56.64363479614258,57.26903533935547,22.815799713134766,554062
2000-10-04,56.46494674682617,57.17969512939453,55.57151412963867,56.46494674682617,22.495445251464844,1262970
2000-10-05,55.92888641357422,56.64363479614258,54.812095642089844,55.92888641357422,22.281885147094727,1568170
2000-10-06,56.19691848754883,56.822322845458984,55.39282989501953,55.92888641357422,22.281885147094727,857769
2000-10-09,55.83954620361328,55.92888641357422,53.91866683959961,54.320709228515625,21.641197204589844,957340
2000-10-10,54.58873748779297,55.75020217895508,52.980560302734375,54.4547233581543,21.69458770751953,1069547
2000-10-11,54.052677154541016,54.365379333496094,50.25558853149414,50.25558853149414,20.02165985107422,3941414
2000-10-12,51.640411376953125,52.533843994140625,47.88799285888672,49.138797760009766,19.576738357543945,2250433
2000-10-13,48.33470916748047,50.032230377197266,48.066680908203125,49.76420211791992,19.825895309448242,1227341
2000-10-16,51.55106735229492,52.489173889160156,50.56829071044922,51.59573745727539,20.555570602416992,1088047
2000-10-17,51.372379302978516,52.80187225341797,51.0596809387207,51.59573745727539,20.555570602416992,723136
2000-10-18,51.372379302978516,52.6678581237793,50.21091842651367,51.685081481933594,20.59116554260254,1159029
2000-10-19,51.81909942626953,53.24858856201172,51.01500701904297,52.39982986450195,20.875925064086914,1098914
2000-10-20,52.712528228759766,54.00800704956055,51.0596809387207,52.712528228759766,21.00050163269043,1138671
2000-10-23,52.26581573486328,52.89121627807617,51.81909942626953,52.89121627807617,21.071687698364258,706021
2000-10-24,52.712528228759766,55.39282989501953,52.26581573486328,55.12479782104492,21.96154022216797,1038350
2000-10-25,54.767425537109375,56.19691848754883,54.052677154541016,55.97356033325195,22.299686431884766,708103
2000-10-26,55.57151412963867,55.83954620361328,54.320709228515625,54.85676956176758,21.854759216308594,852943
2000-10-27,55.39282989501953,56.19691848754883,54.49939727783203,55.705528259277344,22.192901611328125,2039366
2000-10-30,55.39282989501953,57.26903533935547,55.39282989501953,57.001007080078125,22.709012985229492,674310
2000-10-31,57.447723388671875,60.30670928955078,57.17969512939453,59.77064895629883,23.81243133544922,2248849
2000-11-01,59.77064895629883,60.128021240234375,57.76042556762695,58.96656036376953,23.492090225219727,1056467
2000-11-02,59.41327667236328,59.681304931640625,57.98378372192383,58.96656036376953,23.492090225219727,1490193
2000-11-03,58.96656036376953,60.48539352416992,58.341156005859375,59.636634826660156,23.75904083251953,896042
2000-11-06,60.66408157348633,60.75342559814453,58.787872314453125,58.96656036376953,23.492090225219727,637638
2000-11-07,59.41327667236328,59.85999298095703,57.894439697265625,59.77064895629883,23.81243133544922,922103
2000-11-08,59.94933319091797,60.30670928955078,58.25181198120117,58.96656036376953,23.492090225219727,1351355
2000-11-09,58.162471771240234,59.055904388427734,56.77764892578125,56.77764892578125,22.620031356811523,915216
2000-11-10,57.1350212097168,58.25181198120117,56.3309326171875,56.554290771484375,22.53104019165039,840651
2000-11-13,56.375606536865234,57.001007080078125,54.767425537109375,56.107574462890625,22.35307502746582,965159
2000-11-14,56.73297882080078,58.787872314453125,55.660858154296875,58.51984405517578,23.314111709594727,1032528
2000-11-15,58.162471771240234,59.055904388427734,56.956336975097656,57.58173751831055,22.940378189086914,1351647
2000-11-16,58.07312774658203,59.502620697021484,57.3137092590332,59.502620697021484,23.70565414428711,2750438
2000-11-17,58.96656036376953,60.530067443847656,58.25181198120117,59.36860275268555,23.65225601196289,1194410
2000-11-20,59.9940071105957,60.21736526489258,56.46494674682617,56.91166305541992,22.673425674438477,1180391
2000-11-21,56.375606536865234,57.894439697265625,55.88421630859375,57.715755462646484,22.993770599365234,1180802
2000-11-22,57.894439697265625,57.894439697265625,53.69530487060547,53.91866683959961,21.48102378845215,2817659
2000-11-23,54.00800704956055,55.57151412963867,53.69530487060547,54.812095642089844,21.836957931518555,996595
2000-11-24,55.39282989501953,58.47517013549805,54.94611358642578,57.447723388671875,22.886985778808594,1446816
2000-11-27,57.80509567260742,58.96656036376953,57.001007080078125,57.35837936401367,22.851390838623047,1777520
2000-11-28,57.17969512939453,57.447723388671875,55.08012771606445,56.107574462890625,22.35307502746582,997213
2000-11-29,56.28626251220703,56.509620666503906,55.12479782104492,55.97356033325195,22.299686431884766,1015915
2000-11-30,55.4375,56.19691848754883,54.18669509887695,55.39282989501953,22.068323135375977,1159062
2000-12-01,55.616188049316406,56.28626251220703,54.6334114074707,56.2415885925293,22.406463623046875,812930
2000-12-04,56.19691848754883,56.509620666503906,52.980560302734375,53.60596466064453,21.356443405151367,1261195
2000-12-05,54.052677154541016,56.19691848754883,53.873992919921875,55.616188049316406,22.157306671142578,2218184
2000-12-06,56.28626251220703,58.743202209472656,56.2415885925293,58.43050003051758,23.278522491455078,2082439
2000-12-07,57.224365234375,58.787872314453125,56.73297882080078,58.1177978515625,23.153942108154297,1029418
2000-12-08,58.07312774658203,61.20014190673828,57.67108154296875,59.32393264770508,23.634458541870117,1948879
2000-12-11,59.77064895629883,61.64685821533203,59.77064895629883,61.468170166015625,24.48871421813965,1484810
2000-12-12,61.468170166015625,61.82554244995117,59.636634826660156,60.842769622802734,24.239559173583984,1256944
2000-12-13,60.75342559814453,61.021453857421875,59.055904388427734,59.85999298095703,23.848026275634766,842174
2000-12-14,58.51984405517578,58.787872314453125,55.83954620361328,57.001007080078125,22.709012985229492,1894753
2000-12-15,56.73297882080078,57.62641143798828,56.062904357910156,57.17969512939453,22.78020668029785,1397666
2000-12-18,57.17969512939453,59.36860275268555,57.17969512939453,58.385826110839844,23.260726928710938,1043755
2000-12-19,58.341156005859375,59.32393264770508,57.17969512939453,57.76042556762695,23.011560440063477,1057256
2000-12-20,57.403053283691406,58.9218864440918,55.48217010498047,56.2415885925293,22.406463623046875,1759802
2000-12-21,55.660858154296875,57.26903533935547,55.39282989501953,55.83954620361328,22.24629020690918,932945
2000-12-22,56.2415885925293,57.35837936401367,55.88421630859375,56.822322845458984,22.63783073425293,730948
2000-12-25,56.822322845458984,56.822322845458984,56.822322845458984,56.822322845458984,22.63783073425293,0
2000-12-26,56.822322845458984,56.822322845458984,56.822322845458984,56.822322845458984,22.63783073425293,0
2000-12-27,56.86699295043945,58.43050003051758,56.86699295043945,58.296485900878906,23.22513198852539,589235
2000-12-28,58.43050003051758,59.36860275268555,58.1177978515625,58.162471771240234,23.171743392944336,568422
2000-12-29,59.189918518066406,59.85999298095703,58.2071418762207,59.14524459838867,23.56326675415039,450716
2001-01-02,59.85999298095703,61.06612777709961,58.07312774658203,58.65385818481445,23.36750602722168,648452
2001-01-03,58.65385818481445,59.1005744934082,57.35837936401367,58.07312774658203,23.136144638061523,1259340
2001-01-04,61.11079788208008,62.54029083251953,60.26203536987305,62.54029083251953,24.91584587097168,2999482
2001-01-05,62.182918548583984,63.43372344970703,61.289485931396484,62.54029083251953,24.91584587097168,2688055
2001-01-08,62.27226257324219,64.14846801757812,61.289485931396484,64.14846801757812,25.556537628173828,1891757
2001-01-09,63.88043975830078,64.32715606689453,61.289485931396484,63.12102127075195,25.147205352783203,1827921
2001-01-10,62.89766311645508,62.89766311645508,61.289485931396484,62.54029083251953,24.91584587097168,1151457
2001-01-11,62.54029083251953,64.68453216552734,61.64685821533203,64.41649627685547,25.663320541381836,2084745
2001-01-12,64.32715606689453,66.56073760986328,64.14846801757812,65.62263488769531,26.143844604492188,2677833
2001-01-15,65.62263488769531,66.42671966552734,63.969783782958984,64.95256042480469,25.876882553100586,883964
2001-01-16,64.1931381225586,64.95256042480469,62.54029083251953,62.629634857177734,24.95144271850586,1554647
2001-01-17,62.98700714111328,65.93533325195312,62.808319091796875,65.62263488769531,26.143844604492188,2561948
2001-01-18,64.95256042480469,65.30992889404297,64.01445770263672,64.68453216552734,25.770103454589844,1270235
2001-01-19,64.77387237548828,66.0246810913086,61.82554244995117,62.71897888183594,24.987031936645508,1845647
2001-01-22,63.16569137573242,64.10379791259766,61.37882614135742,63.29970932006836,25.21840476989746,1441856
2001-01-23,62.182918548583984,63.29970932006836,60.976783752441406,60.976783752441406,24.292949676513672,1685824
2001-01-24,60.976783752441406,60.976783752441406,60.976783752441406,60.976783752441406,24.292949676513672,0
2001-01-25,62.00423049926758,63.34437942504883,60.842769622802734,61.95956039428711,24.684484481811523,1523306
